Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-17,7196369393,4.647394107857437,-74.10683586556134,21,Chilled
2024-07-17,7196369393,4.647394107857437,-74.10683586556134,3,Dry
2024-07-17,7196369413,4.630071761269219,-74.081673337323,41,Chilled
2024-07-17,7196369413,4.630071761269219,-74.081673337323,1137,Dry
2024-07-17,7196369413,4.630071761269219,-74.081673337323,10,Frozen
2024-07-17,7196369611,4.645101226501528,-74.09976071725598,58,Chilled
2024-07-17,7196369697,4.614913688431669,-74.06947886707168,8,Chilled
2024-07-17,7196369697,4.614913688431669,-74.06947886707168,4,Dry
2024-07-17,7196369881,4.663121472564101,-74.13114634478596,16,Chilled
2024-07-17,7196369881,4.663121472564101,-74.13114634478596,136,Dry
2024-07-17,7196369881,4.663121472564101,-74.13114634478596,15,Frozen
2024-07-17,7196370079,4.651540971275589,-74.10684734654485,15,Dry
2024-07-17,7196370135,4.607435156263071,-74.0746304636846,5,Chilled
2024-07-17,7196370135,4.607435156263071,-74.0746304636846,13,Dry
2024-07-17,7196370135,4.607435156263071,-74.0746304636846,2,Frozen
2024-07-17,7196370173,4.656499853271523,-74.06372839636742,80,Chilled
2024-07-17,7196370271,4.663282190194568,-74.1043157424087,15,Chilled
2024-07-17,7196370271,4.663282190194568,-74.1043157424087,10,Dry
2024-07-17,7196370290,4.6597898421594,-74.10924228131915,29,Chilled
2024-07-17,7196370333,4.667639821389818,-74.11398784218997,93,Dry
2024-07-17,7196370333,4.667639821389818,-74.11398784218997,15,Frozen
2024-07-17,7196370434,4.670270538666432,-74.05329158312107,22,Dry
2024-07-17,7196370451,4.6420093707266155,-74.06025993050845,4,Chilled
2024-07-17,7196370475,4.6218384555723295,-74.14924871184961,7,Chilled
2024-07-17,7196370475,4.6218384555723295,-74.14924871184961,4,Dry
2024-07-17,7196370477,4.645193365437634,-74.09981181190837,2,Dry
2024-07-17,7196370500,4.670607207131174,-74.06107944167486,20,Chilled
2024-07-17,7196370500,4.670607207131174,-74.06107944167486,9,Dry
2024-07-17,7196370591,4.6689454340202765,-74.05443791323256,25,Dry
2024-07-17,7196370632,4.645151474306275,-74.09976510322933,8,Dry
2024-07-17,7196370644,4.647240360369302,-74.05763194825167,7,Chilled
2024-07-17,7196370901,4.660128848477384,-74.0640015255077,20,Chilled
2024-07-17,7196370907,4.60336784142197,-74.07573309180945,19,Dry
2024-07-17,7196370973,4.659992231047383,-74.06400455207744,15,Dry
2024-07-17,7196371117,4.635378916619423,-74.1185611409589,20,Dry
2024-07-17,7196371358,4.635451208513139,-74.11858502401431,6,Dry
2024-07-17,7196371490,4.682666490403733,-74.08740983490506,78,Chilled
2024-07-17,7196371490,4.682666490403733,-74.08740983490506,651,Dry
2024-07-17,7196371638,4.604240137996608,-74.0844083585032,18,Dry
2024-07-17,7196371676,4.687481813280587,-74.0541953830617,31,Chilled
2024-07-17,7196371676,4.687481813280587,-74.0541953830617,14,Dry
2024-07-17,7196371696,4.686840587637136,-74.06034820258125,7,Dry
2024-07-17,7196371799,4.6078368397455955,-74.07039736065565,10,Chilled
2024-07-17,7196371827,4.669998768082361,-74.05319626046904,40,Chilled
2024-07-17,7196371827,4.669998768082361,-74.05319626046904,75,Dry
2024-07-17,7196371829,4.62902924038257,-74.06310417739553,8,Chilled
2024-07-17,7196371909,4.607817540512206,-74.07030557319305,15,Chilled
2024-07-17,7196372074,4.618088025023314,-74.13391155677783,132,Dry
2024-07-17,7196372091,4.686194073626874,-74.13348793684959,33,Dry
